543,130,-128.473,915.733
543,131,-122.226,915.186
543,132,-123.282,914.639
543,133,-125.487,885.052
543,134,-126.972,884.484
543,135,-132.839,877.96
543,136,-113.547,877.338
543,137,-117.917,876.717
543,138,-120.112,876.096
543,139,-119.635,732.73
543,140,-128.686,882.556
543,141,-124.972,881.874
543,142,-123.008,934.325
543,143,-127.368,933.673
543,144,-121.981,903.078
543,145,-126.381,902.446
543,146,-121.07,901.813
543,147,-124.796,1044.73
543,148,-125.09,1044.06
543,149,-127.479,1043.39
543,150,-128.001,1042.72
543,151,-129.274,1104.86
543,152,-138.408,1104.19
543,153,-144.369,1103.51
543,154,-133.682,1160.23
543,155,-132.094,1159.56
543,156,-135.422,1354.44
543,157,-133.049,1353.77
543,158,-130.508,1436.73
543,159,-143.261,1436.06
543,160,-130.446,1417.97
543,161,-137.422,1417.32
543,162,-142.29,1387.28
543,163,-137.57,1386.64
543,164,-144.385,1370.72
543,165,-129.646,1370.09
543,166,-140.615,1369.47
543,167,-133.704,1368.84
543,168,-130.262,1046.2
543,169,-128.269,1045.49
543,170,-133.13,1082.73
543,171,-120.475,1082.04
543,172,-128.932,1215.36
543,173,-132.141,1214.67
543,174,-124.721,1141.61
543,175,-141.371,1140.9
543,176,-131.605,1330.96
543,177,-130.996,1330.27
543,178,-146.503,1470.77
543,179,-128.655,1470.07
543,180,-149.643,1445.29
543,181,-136.256,1444.58
543,182,-131.714,1309.36
543,183,-139.754,1308.66
543,184,-129.429,1206.09
543,185,-135.743,1205.39
543,186,-131.219,1263.32
543,187,-128.914,1262.62
543,188,-140,1713.67
543,189,-132.718,1712.98
543,190,-136.315,1807.99
543,191,-144.227,1807.39
543,192,-133.577,1806.78
543,193,-130.981,1693.5
543,194,-133.11,1692.89
543,195,-142.92,1734.45
543,196,-133.567,1733.81
543,197,-134.361,1733.17
543,198,-141.468,1746.85
543,199,-138.417,1746.17
543,200,-148.589,1745.5
543,201,-132.847,1646.89
543,202,-133.121,1646.23
543,203,-138.992,1601.36
543,204,-133.545,1600.7
543,205,-136.455,1600.05
543,206,-152.071,1515.26
543,207,-128.894,1514.62
543,208,-146.972,1513.98
543,209,-139.312,1457.71
543,210,-131.32,1457.06
543,211,-127.34,1456.41
543,212,-137.926,1668.64
543,213,-129.737,1667.94
543,214,-132.975,1450.37
543,215,-131.867,1449.77
543,216,-142.516,1449.17
543,217,-137.268,1597.41
543,218,-132.908,1323.89
543,219,-129.832,1564.46
543,220,-129.706,1563.83
543,221,-103.204,346.453
543,222,-104.859,382.24
543,223,-134.372,1380.6
543,224,-147.624,1386.35
543,225,-132.894,1389.16
543,226,-128.308,1407.81
543,227,-130.706,1422.34
543,228,-133.49,1425.04
543,229,-129.578,1383.49
543,230,-131.289,1337.88
543,231,-143.802,1382.7
543,232,-125.713,1382.7
543,233,-128.732,1382.7
543,234,-123.11,1382.7
543,235,-132.745,1435.61
543,236,-142.618,1435.61
543,237,-127.19,1417.8
543,238,-144.975,1417.8
543,239,-128.662,1592.31
543,240,-138,1464.87
543,241,-132.158,1551.18
543,242,-130.671,1679.81
543,243,-132.28,1703.21
543,244,-128.199,1650.81
543,245,-132.974,1655.44
543,246,-133.511,1653.07
543,247,-128.126,1673.2
543,248,-134.83,1713.87
543,249,-132.891,1572.6
543,250,-138.984,1555.04
543,251,-133.186,1620.11
543,252,-141.447,1560.44
543,253,-128.047,1274.71
543,254,-128.054,1272.73
543,255,-126.012,1282.11
543,256,-121.788,1256.64
543,257,-132.647,1274.54
543,258,-135.309,1281.02
543,259,-130.996,1281.02
543,260,-125.735,1281.02
543,261,-133.349,1281.02
543,262,-133.849,1281.02
543,263,-123.871,1281.02
543,264,-134.516,1261.3
543,265,-131.411,1213.31
543,266,-135.28,1208.59
543,267,-132.555,1188.41
543,268,-132.446,1221.7
543,269,-129.131,1126.55
543,270,-129.639,1164.89
543,271,-125.487,1125.91
543,272,-140.966,1176.59
543,273,-124.981,1117.2
543,274,-120.555,1117.2
543,275,-129.991,1117.2
543,276,-126.254,1117.2
543,277,-128.35,1117.2
543,278,-128.755,1067.96
543,279,-131.603,1067.96
543,280,-135.115,966.356
543,281,-134.727,1030
543,282,-127.784,1099.52
543,283,-128.354,1098.93
543,284,-138.864,1086.56
543,285,-131.27,1056.25
543,286,-127.266,1103.33
543,287,-126.073,1103.33
543,288,-123.771,1113.64
543,289,-129.258,1186.69
543,290,-127.351,1218.05
543,291,-127.014,1158.63
543,292,-125.889,1097.4
543,293,-132.907,1160.76
543,294,-132.048,1087.29
543,295,-134.901,1077.02
543,296,-126.812,1107.49
543,297,-140.369,1107.49
543,298,-129.332,1107.49
543,299,-152.294,1118.33
543,300,-129.11,1055.42
543,301,-136.656,1062.57
543,302,-125.961,1062.57
543,303,-130.946,1060.52
543,304,-127.072,1145.06
543,305,-145.72,1145.06
543,306,-146.919,1142.97
543,307,-140.185,1142.97
543,308,-143.355,1142.97
543,309,-121.359,1142.97
543,310,-129.792,1130.71
543,311,-125.386,1033.63
543,312,-133.74,1029.07
543,313,-124.153,1026.31
543,314,-126.03,1048.29
543,315,-132.256,1068.74
543,316,-123.427,1041.95
543,317,-126.009,961.033
543,318,-120.368,961.033
543,319,-123.948,968.409
543,320,-130.738,933.54
543,321,-121.61,961.033
543,322,-130.332,961.033
543,323,-120.213,924.077
543,324,-129.658,1010.39
543,325,-125.29,985.188
543,326,-125.961,985.188
543,327,-123.222,985.188
543,328,-127.233,985.188
543,329,-129.077,985.188
543,330,-123.346,985.188
543,331,-133.069,1010.31
543,332,-135.572,1052.67
543,333,-122.353,1042.88
543,334,-144.678,1011.01
543,335,-131.964,1120.89
543,336,-123.147,1052.46
543,337,-124.049,1130.42
543,338,-134.039,1132.74
543,339,-127.327,1011.96
543,340,-126.415,1024.48
543,341,-137.871,1108.6
543,342,-126.366,1154.17
543,343,-126.539,1153.54
543,344,-120.463,1117.7
543,345,-124.415,1213.09
543,346,-131.887,1213.09
543,347,-127.642,1230.49
543,348,-126.56,1231.09
543,349,-136.922,1231.09
543,350,-127.878,1231.09
543,351,-133.51,1255.49
543,352,-130.798,1255.49
543,353,-134.797,1562.97
543,354,-134.663,1472.54
543,355,-134.28,1525.51
543,356,-132.895,1426.97
543,357,-138.567,1426.97
543,358,-127.021,1332.74
543,359,-128.275,1382.05
543,360,-137.756,1399.13
543,361,-139.186,1429.64
543,362,-133.801,1400.31
543,363,-133.703,1398.4
543,364,-127.131,1470.3
543,365,-131.514,1473.8
543,366,-129.23,1434.25
543,367,-133.61,1454.44
543,368,-133.153,1399.13
543,369,-135.267,1383.93
543,370,-134.131,1383.93
543,371,-138.199,1352.83
543,372,-134.308,1352.83
543,373,-139.414,1290.93
543,374,-132.885,1290.93
543,375,-140.829,1290.93
543,376,-132.569,1353.15
543,377,-133.575,1268.16
543,378,-127.248,1382.7
543,379,-130.316,1268.38
543,380,-128.949,1381.67
543,381,-150.206,1338.06
543,382,-131.157,1397.75
543,383,-128.564,1145.75
543,384,-138.492,1145.75
543,385,-136.341,1121.76
543,386,-126.621,1282.07
543,387,-130.651,1400.4
543,388,-142.155,1561.64
543,389,-137.172,1565.59
543,390,-130.985,1496.4
543,391,-132.104,1458.92
543,392,-133.468,1597.28
543,393,-120.618,809.46
543,394,-119.027,809.46
543,395,-123.537,766.027
543,396,-117.993,744.019
543,397,-118.298,775.099
543,398,-127.098,714.747
543,399,-117.66,691.153
543,400,-122.495,780.408
543,401,-125.544,809.649
543,402,-125.263,809.649
543,403,-118.562,809.649
543,404,-113.312,659.298
543,405,-119.291,659.298
543,406,-119.344,649.415
543,407,-115.261,658.538
543,408,-132.157,640.05
543,409,-134.19,812.256
543,410,-116.608,812.256
543,411,-121.015,739.42
543,412,-124.015,777.577
543,413,-113.505,726.155
543,414,-116.349,686.4
543,415,-122.099,854.92
543,416,-126.99,930.943
543,417,-120.343,601.994
543,418,-115.507,595.564
543,419,-108.445,457.726
543,420,-119.35,505.565
543,421,-111.094,424.988
543,422,-134.502,878.216
543,423,-123.422,923.828
543,424,-124.167,950.582
543,425,-129.261,917.34
543,426,-124.921,791.556
543,427,-117.627,791.556
543,428,-121.212,741.425
543,429,-127.16,741.425
543,430,-118.475,683.3
543,431,-123.031,570.716
543,432,-109.849,570.716
543,433,-123.126,524.716
543,434,-109.991,522.108
543,435,-112.327,533.819
543,436,-118.601,574.59
543,437,-115.211,622.944
543,438,-118.735,654.395
543,439,-119.14,800.341
543,440,-124.101,530.97
543,441,-113.111,513.924
543,442,-116.047,565.481
543,443,-115.386,667.668
543,444,-104.624,467.181
543,445,-127.995,1105.48
543,446,-121.55,1090.96
543,447,-151.31,1038.78
543,448,-128.085,1035.17
543,449,-129.887,1038.9
543,450,-139.825,996.94
543,451,-135.928,1046.66
543,452,-131.823,1278.02
543,453,-137.536,1303.15
543,454,-137.664,1540.81
543,455,-131.727,1590.93
543,456,-133.02,1573.16
543,457,-138.686,1573.16
543,458,-147.281,1573.16
543,459,-138.373,1652.13
543,460,-129.086,1685.36
543,461,-131.277,1674.66
543,462,-135.766,1651.94
543,463,-133.359,1644.11
543,464,-132.126,1635.89
543,465,-137.121,1699.87
543,466,-130.96,1694.59
543,467,-140.202,1670.58
543,468,-135.612,1670.58
543,469,-133.27,854.538
543,470,-120.242,862.788
543,471,-126.209,1012.97
543,472,-126.816,1054.79
543,473,-134.92,1075.12
543,474,-126.251,1058.35
543,475,-120.043,997.072
543,476,-129.063,972.805
543,477,-125.828,972.805
543,478,-125.634,1076.61
543,479,-124.743,1111.63
543,480,-121.404,1090.49
543,481,-126.712,1090.49
543,482,-128.355,1300.59
543,483,-139.011,1264.08
543,484,-126.936,899.513
543,485,-128.11,1060.35
543,486,-135.036,1020.08
543,487,-126.986,943.828
543,488,-128.608,965.794
543,489,-123.126,965.794
543,490,-128.651,964.309
543,491,-130.202,943.828
543,492,-126.856,980.398
543,493,-120.36,965.794
543,494,-128.865,980.398
543,495,-127.544,1224.49
543,496,-120.814,847.596
543,497,-128.054,846.956
543,498,-120.169,771.574
543,499,-136.843,1468.09
543,500,-140.376,1568.24
543,501,-140.32,1702.41
543,502,-134,1710.2
543,503,-145.274,1751.74
543,504,-143.291,1757.72
543,505,-127.436,1752.24
543,506,-152.868,1787.57
543,507,-134.98,1849.05
543,508,-140.042,1667.39
543,509,-131.868,1579.63
543,510,-140.366,1873.75
543,511,-115.869,589.786
543,512,-113.02,587.512
543,513,-122.182,589.294
543,514,-111.454,591.508
543,515,-112.508,363.075
543,516,-111.942,436.836
543,517,-107.134,459.119
543,518,-110.305,483.626
543,519,-108.048,492.29
543,520,-109.698,500.546
543,521,-116.885,591.403
543,522,-84.6153,145.804
543,523,-88.5769,163.96
543,524,-88.8518,178.366
543,525,-104.342,299.161
543,526,-136.203,1577.95
543,527,-124.305,779.166
543,528,-123.326,814.565
543,529,-129.784,814.311
543,530,-128.716,820.605
543,531,-122.313,822.321
543,532,-118.728,787.497
543,533,-125.729,823.959
543,534,-129.617,833.793
543,535,-134.163,954.454
543,536,-132.283,960.757
543,537,-106.84,282.726
543,538,-97.5475,231.376
543,539,-107.586,345.131
543,540,-113.408,298.555
543,541,-74.0177,47.6532
543,542,-100.21,163.351
544,0,-136.769,1878.76
544,1,-139.428,1866.87
544,2,-135.581,1358.24
544,3,-130.365,1501.31
544,4,-100.173,337.489
544,5,-136.51,2083.33
544,6,-96.1534,267.298
544,7,-129.338,873.91
544,8,-142.353,1718.35
544,9,-139.375,1624.54
544,10,-133.661,1985.02
544,11,-121.952,875.939
544,12,-127.635,947.271
544,13,-115.838,323.762
544,14,-114.023,449.507
544,15,-107.523,187.539
544,16,-141.305,2036.66
544,17,-74.5138,62.3925
544,18,-135.773,1387.63
544,19,-142.103,1638.07
544,20,-132.776,1287.36
544,21,-124.176,1162.56
544,22,-141.554,1339.38
544,23,-127.475,1195.12
544,24,-138.61,2177.13
544,25,-126.161,881.446
544,26,-126.894,824.153
544,27,-117.129,553.166
544,28,-142.473,1915.56
544,29,-134.904,1541.85
544,30,-129.356,1833.65
544,31,-134.22,1942.7
544,32,-138.701,2051.66
544,33,-136.376,1712.58
544,34,-120.831,825.319
544,35,-139.822,2084.74
544,36,-133.842,1780.43
544,37,-135.641,1466.28
544,38,-122.246,794.603
544,39,-121.988,997.272
544,40,-143.674,1766.21
544,41,-132.581,1791.3
544,42,-119.475,855.029
544,43,-124.924,965.539
544,44,-119.878,924.224
544,45,-77.733,78.2081
544,46,-113.687,409.807
544,47,-132.513,818.42
544,48,-118.476,819.068
544,49,-122.775,819.715
544,50,-130.776,820.362
544,51,-116.895,880.855
544,52,-129.338,760.423
544,53,-115.122,760.997
544,54,-138.905,1230.68
544,55,-127.988,1287.06
544,56,-130.815,1287.66
544,57,-130.339,1477.38
544,58,-131.569,1454.66
544,59,-132.892,1455.22
544,60,-128.054,1468.54
544,61,-139.714,1469.07
544,62,-139.82,1968.78
544,63,-139.581,1969.26
544,64,-135.053,1940.09
544,65,-137.029,1940.56
544,66,-136.318,1930.37
544,67,-146.965,1930.85
544,68,-130.52,1604.09
544,69,-143.366,1604.59
544,70,-133.328,1554.15
544,71,-129.595,1554.65
544,72,-137.235,1913.28
544,73,-132.553,1913.89
544,74,-136.755,1919.85
544,75,-136.098,1963.09
544,76,-152.18,2045.98
544,77,-140.472,2046.42
544,78,-138.294,2030.94
544,79,-142.618,1920.14
544,80,-142.179,1920.57
544,81,-146.293,1921.01
544,82,-132.853,1550.49
544,83,-136.733,1550.95
544,84,-133.946,1240.21
544,85,-128.441,1240.52
544,86,-127.869,1240.83
544,87,-123.4,1241.14
544,88,-128.317,1237.26
544,89,-138.143,1237.44
544,90,-139.064,1313.6
544,91,-136.031,1314.01
544,92,-124.506,1192.21
544,93,-128.883,1192.68
544,94,-133.84,1694.83
544,95,-132.648,1695.3
544,96,-139.165,1783.24
544,97,-136.947,1783.71
544,98,-141.32,2139.02
544,99,-157.153,2139.37
544,100,-137.81,2139.72
544,101,-137.901,2140.06
544,102,-139.875,2137.89
544,103,-148.753,2138.21
544,104,-133.225,1883.2
544,105,-137.367,1883.35
544,106,-135.471,1883.49
544,107,-143.715,1883.64
544,108,-132.487,1883.79
544,109,-131.574,1844.52
544,110,-136.56,1844.68
544,111,-137.17,1878.73
544,112,-147.025,1878.91
544,113,-134.653,2005.76
544,114,-144.632,2005.94
544,115,-140.186,2006.12
544,116,-142.514,2006.3
544,117,-149.791,2092.22
544,118,-144.321,2092.48
544,119,-140.12,2092.73
544,120,-150.315,2092.99
544,121,-136.872,2055.84
544,122,-141.941,2056.13
544,123,-141.881,1991.46
544,124,-137.687,1991.78
544,125,-141.294,1992.09
544,126,-144.748,1992.41
544,127,-139.431,1887.81
544,128,-134.927,1888.16
544,129,-161.845,1888.51
544,130,-134.99,1768.5
544,131,-146.162,1768.87
544,132,-140.893,1769.24
544,133,-155.008,1722.47
544,134,-150.848,1722.85
544,135,-146.087,1599.07
544,136,-135.497,1599.45
544,137,-137.66,1599.83
544,138,-129.347,1600.21
544,139,-136.329,1578.84
544,140,-138.036,1401.54
544,141,-141.89,1401.93
544,142,-132.885,1505.05
544,143,-134.443,1505.41
544,144,-144.146,1566.97
544,145,-134.912,1567.35
544,146,-135.627,1567.72
544,147,-128.361,1409.6
544,148,-136.052,1409.92
544,149,-138.49,1410.24
544,150,-139.641,1410.56
544,151,-132.075,1366.45
544,152,-125.279,1366.74
544,153,-128.857,1367.04
544,154,-128.735,1358.41
544,155,-129.678,1358.68
544,156,-132.711,1380.91
544,157,-137.191,1381.09
544,158,-129.855,1427.47
544,159,-134.838,1427.6
544,160,-134.634,1492.68
544,161,-133.235,1492.83
544,162,-138.509,1568.92
544,163,-140.584,1569.09
544,164,-146.585,1621.57
544,165,-140.791,1621.75
544,166,-135.458,1621.94
544,167,-136.899,1622.12
544,168,-129.481,1067.12
544,169,-125.532,1067.51
544,170,-122.725,921.273
544,171,-121.939,921.71
544,172,-117.286,787.432
544,173,-122.251,787.837
544,174,-131.895,1005.97
544,175,-135.605,1006.31
544,176,-111.942,748.478
544,177,-115.098,748.786
544,178,-115.848,747.11
544,179,-115.018,747.277
544,180,-133.575,982.37
544,181,-126.145,982.504
544,182,-131.119,978.338
544,183,-128.167,978.572
544,184,-128.275,988.144
544,185,-126.286,988.45
544,186,-119.941,816.025
544,187,-115.503,816.36
544,188,-118.447,617.994
544,189,-118.441,617.934
544,190,-76.1039,84.8031
544,191,-76.8284,85.5084
544,192,-91.1578,86.2137
544,193,-97.6875,184.755
544,194,-90.6824,185.39
544,195,-92.7242,214.001
544,196,-92.9884,214.183
544,197,-94.5109,214.369
544,198,-113.956,393.466
544,199,-114.763,393.412
544,200,-104.341,393.359
544,201,-105.73,362.216
544,202,-107.447,362.392
544,203,-111.933,354.495
544,204,-122.073,354.796
544,205,-104.851,355.098
544,206,-106.765,389.136
544,207,-103.429,389.603
544,208,-110.802,390.072
544,209,-121.156,455.384
544,210,-123.244,455.843
544,211,-110.859,456.304
544,212,-117.551,673.451
544,213,-117.795,673.434
544,214,-106.95,431.301
544,215,-111.786,431.953
544,216,-113.853,432.604
544,217,-112.231,345.027
544,218,-114.134,560.639
544,219,-101.26,317.605
544,220,-98.6447,318.161
544,221,-136.518,2017.38
544,222,-135.219,2036.62
544,223,-121.887,963.246
544,224,-128.606,940.183
544,225,-119.711,921.682
544,226,-119.524,848.34
544,227,-122.042,812.72
544,228,-132.104,787.264
544,229,-118.215,922.327
544,230,-124.788,788.029
544,231,-126.78,1396.65
544,232,-137.226,1396.65
544,233,-133.903,1396.65
544,234,-131.877,1396.65
544,235,-121.19,544.096
544,236,-112.529,544.096
544,237,-117.527,574.523
544,238,-114.64,574.523
544,239,-117.938,608.011
544,240,-111.659,592.158
544,241,-117.297,714.064
544,242,-115.725,634.006
544,243,-110.076,516.711
544,244,-115.393,456.537
544,245,-106.402,450.849
544,246,-104.47,469.851
544,247,-117.67,429.026
544,248,-112.757,451.041
544,249,-104.818,490.783
544,250,-121.179,516.124
544,251,-103.065,427.162
544,252,-119.275,738.21
544,253,-130.225,993.318
544,254,-125.468,866.169
544,255,-121.578,891.705
544,256,-120.521,858.115
544,257,-121.898,810.348
544,258,-122.259,887.691
544,259,-117.003,887.691
544,260,-124.557,887.691
544,261,-119.252,887.691
544,262,-126.515,887.691
544,263,-125.214,887.691
544,264,-122.817,798.57
544,265,-122.454,909.911
544,266,-118.603,864.83
544,267,-126.791,874.698
544,268,-121.154,835.008
544,269,-126.315,836.181
544,270,-129.598,944.035
544,271,-123.734,981.853
544,272,-141.261,880.696
544,273,-116.036,923.945
544,274,-123.697,923.945
544,275,-131.648,923.945
544,276,-124.037,923.945
544,277,-144.87,923.945
544,278,-126.204,811.845
544,279,-118.234,811.845
544,280,-132.492,913.779
544,281,-119.273,851.346
544,282,-117.862,781.234
544,283,-124.782,792.889
544,284,-120.912,809.828
544,285,-129.434,1127.03
544,286,-138.165,1146.18
544,287,-132.797,1146.18
544,288,-136.954,1180.42
544,289,-133.352,1022.4
544,290,-131.741,1340.06
544,291,-125.221,1124.63
544,292,-130.217,1191.47
544,293,-128.191,1231.1
544,294,-124.767,1313.34
544,295,-139.474,1262.73
544,296,-126.547,1352.16
544,297,-132.507,1352.16
544,298,-134.448,1352.16
544,299,-139.753,1356.32
544,300,-141.534,1527.08
544,301,-143.773,1444.16
544,302,-152.181,1444.16
544,303,-137.33,1525.48
544,304,-133.799,1466.94
544,305,-137.323,1466.94
544,306,-134.38,1458.43
544,307,-143.971,1458.43
544,308,-133,1458.43
544,309,-141.109,1458.43
544,310,-135.226,1557.03
544,311,-136.647,1525.36
544,312,-128.653,1527.35
544,313,-128.793,1527.9
544,314,-130.335,1538.71
544,315,-142.297,1645.69
544,316,-134.795,1626.87
544,317,-130.817,1561.84
544,318,-140.394,1561.84
544,319,-139.411,1602.13
544,320,-131.709,1628.82
544,321,-134.567,1561.84
544,322,-136.697,1561.84
544,323,-144.01,1548.2
544,324,-136.787,1630.96
544,325,-134.75,1721.36
544,326,-130.864,1721.36
544,327,-131.4,1721.36
544,328,-142.136,1721.36
544,329,-138.475,1721.36
544,330,-137.57,1721.36
544,331,-132.336,1723.77
544,332,-138.715,1715.29
544,333,-131.546,1766.72
544,334,-141.628,1866.07
544,335,-144.886,1778.11
544,336,-131.57,1810.87
544,337,-139.831,1804.47
544,338,-145.951,1795.11
544,339,-133.094,1826.55
544,340,-138.98,1856.81
544,341,-141.242,1932.88
544,342,-137.115,1855.9
544,343,-136.04,1869.45
544,344,-146.186,1988.39
544,345,-142.587,1946.74
544,346,-136.291,1946.74
544,347,-138.356,1896.81
544,348,-133.6,1883.45
544,349,-132.093,1883.45
544,350,-137.397,1883.45
544,351,-138.911,1932.12
544,352,-136.999,1932.12
544,353,-133.087,1831.33
544,354,-131.634,1862.09
544,355,-132.953,2012.74
544,356,-140.416,1869.78
544,357,-135.486,1869.78
544,358,-142.889,1949.52
544,359,-140.563,1941.5
544,360,-134.94,1338.57
544,361,-131.398,1500.8
544,362,-133.083,1576.82
544,363,-138.685,1591.3
544,364,-137.14,1725.52
544,365,-144.22,1725.7
544,366,-146.848,1730.05
544,367,-133.027,1500.39
544,368,-131.099,1338.57
544,369,-137.399,1401.04
544,370,-133.984,1401.04
544,371,-133.262,1485.86
544,372,-135.761,1485.86
544,373,-146.27,1553.09
544,374,-133.603,1553.09
544,375,-129.506,1553.09
544,376,-138.587,1586.44
544,377,-131.251,1525.81
544,378,-128.819,1396.65
544,379,-130.091,1238.66
544,380,-130.194,1348.8
544,381,-135.265,1359.03
544,382,-131.172,1248.44
544,383,-128.331,1688.32
544,384,-138.332,1688.32
544,385,-156.427,1649.65
544,386,-137.884,1852.29
544,387,-134.999,1705.73
544,388,-134.446,1999.12
544,389,-135.529,2077.07
544,390,-145.641,2081.76
544,391,-147.346,2151.63
544,392,-137.681,2262.75
544,393,-154.713,1616.28
544,394,-135.583,1616.28
544,395,-139.268,1768.61
544,396,-136.131,1578.93
544,397,-129.525,1586.95
544,398,-129.237,1575.4
544,399,-131.66,1571.13
544,400,-132.962,1668.76
544,401,-139.371,1705.39
544,402,-137.436,1705.39
544,403,-136.318,1705.39
544,404,-140.129,1772.93
544,405,-147.986,1772.93
544,406,-140.113,1725.5
544,407,-137.108,1715.01
544,408,-129.126,1692.93
544,409,-145.269,1775.21
544,410,-156.133,1775.21
544,411,-150.381,1923
544,412,-142.684,1853.73
544,413,-148.457,1878.84
544,414,-134.562,1836.49
544,415,-136.043,1759.04
544,416,-119.129,961.252
544,417,-125.741,1279.18
544,418,-128.19,1283.4
544,419,-131.876,1421.28
544,420,-138.089,1374.26
544,421,-129.57,1454.8
544,422,-138.982,1389.62
544,423,-127.097,1429.29
544,424,-136.811,1452.36
544,425,-131.621,1517.74
544,426,-134.14,1564.49
544,427,-128.5,1564.49
544,428,-138.38,1565
544,429,-133.604,1565
544,430,-130.6,1560.37
544,431,-140.229,1556.73
544,432,-142.819,1556.73
544,433,-136.357,1655.06
544,434,-136.909,1768.7
544,435,-148.568,1811.6
544,436,-137.926,1892.08
544,437,-157.078,1955.95
544,438,-129.055,1239.44
544,439,-127.008,1089.55
544,440,-128.048,1358.62
544,441,-131.348,1385.95
544,442,-128.186,1329.06
544,443,-129.946,1383.49
544,444,-126.841,1471.69
544,445,-122.535,870.049
544,446,-122.353,904.395
544,447,-130.727,1018.71
544,448,-127.676,1081.61
544,449,-132.684,1151.95
544,450,-129.128,1209.89
544,451,-124.502,955.841
544,452,-124.233,780.219
544,453,-121.386,753.281
544,454,-104.408,371.158
544,455,-109.497,353.81
544,456,-96.0182,314.363
544,457,-96.2937,314.363
544,458,-96.7939,314.363
544,459,-102.391,262.072
544,460,-106.788,271.296
544,461,-103.27,256.554
544,462,-104.153,313.218
544,463,-99.1955,325.122
544,464,-102.002,329.472
544,465,-98.5449,304.154
544,466,-104.321,312.578
544,467,-97.6889,213.52
544,468,-115.118,213.52
544,469,-136.077,1991.74
544,470,-141.008,1999.01
544,471,-139.119,2025.94
544,472,-146.055,1963.76
544,473,-146.609,2046.48
544,474,-151.258,2115.34
544,475,-145.203,2112.76
544,476,-141.302,2020.79
544,477,-143.777,2020.79
544,478,-131.782,2028.46
544,479,-144.085,2139.4
