543,137,-120.083,876.717
543,138,-119.272,876.096
543,139,-116.403,732.73
543,140,-132.86,882.556
543,141,-127.524,881.874
543,142,-117.866,934.325
543,143,-117.891,933.673
543,144,-122.257,903.078
543,145,-133.036,902.446
543,146,-128.283,901.813
543,147,-119.219,1044.73
543,148,-129.916,1044.06
543,149,-139.308,1043.39
543,150,-123.198,1042.72
543,151,-132.133,1104.86
543,152,-129.378,1104.19
543,153,-124.278,1103.51
543,154,-128.574,1160.23
543,155,-127.023,1159.56
543,156,-137.015,1354.44
543,157,-130.587,1353.77
543,158,-140.605,1436.73
543,159,-132.041,1436.06
543,160,-128.14,1417.97
543,161,-124.865,1417.32
543,162,-133.324,1387.28
543,163,-139.012,1386.64
543,164,-133.07,1370.72
543,165,-133.308,1370.09
543,166,-129.257,1369.47
543,167,-131.437,1368.84
543,168,-127.904,1046.2
543,169,-121.379,1045.49
543,170,-125.669,1082.73
543,171,-129.18,1082.04
543,172,-138.727,1215.36
543,173,-130.281,1214.67
543,174,-120.966,1141.61
543,175,-129.711,1140.9
543,176,-125.031,1330.96
543,177,-128.754,1330.27
543,178,-131.723,1470.77
543,179,-146.828,1470.07
543,180,-132.02,1445.29
543,181,-128.074,1444.58
543,182,-134.121,1309.36
543,183,-129.149,1308.66
543,184,-132.385,1206.09
543,185,-135.233,1205.39
543,186,-127.632,1263.32
543,187,-136.405,1262.62
543,188,-134.444,1713.67
543,189,-131.443,1712.98
543,190,-152.827,1807.99
543,191,-142.567,1807.39
543,192,-161.734,1806.78
543,193,-143.567,1693.5
543,194,-141.43,1692.89
543,195,-144.252,1734.45
543,196,-137.489,1733.81
543,197,-141.553,1733.17
543,198,-149.402,1746.85
543,199,-133.827,1746.17
543,200,-141.983,1745.5
543,201,-129.607,1646.89
543,202,-129.036,1646.23
543,203,-132.702,1601.36
543,204,-131.076,1600.7
543,205,-147.444,1600.05
543,206,-128.642,1515.26
543,207,-135.232,1514.62
543,208,-135.295,1513.98
543,209,-150.127,1457.71
543,210,-136.827,1457.06
543,211,-132.03,1456.41
543,212,-131.59,1668.64
543,213,-131.389,1667.94
543,214,-140.387,1450.37
543,215,-132.894,1449.77
543,216,-138.186,1449.17
543,217,-135.766,1597.41
543,218,-140.616,1323.89
543,219,-130.672,1564.46
543,220,-136.279,1563.83
543,221,-108.69,346.453
543,222,-115.993,382.24
543,223,-133.359,1380.6
543,224,-137.461,1386.35
543,225,-129.196,1389.16
543,226,-127.55,1407.81
543,227,-130.462,1422.34
543,228,-135.109,1425.04
543,229,-126.068,1383.49
543,230,-134.546,1337.88
543,231,-132.641,1382.7
543,232,-130.454,1382.7
543,233,-132.35,1382.7
543,234,-133.517,1382.7
543,235,-132.276,1435.61
543,236,-133.917,1435.61
543,237,-133.316,1417.8
543,238,-137.156,1417.8
543,239,-132.854,1592.31
543,240,-131.935,1464.87
543,241,-130.889,1551.18
543,242,-130.47,1679.81
543,243,-137.529,1703.21
543,244,-129.251,1650.81
543,245,-128.522,1655.44
543,246,-135.303,1653.07
543,247,-136.784,1673.2
543,248,-143.178,1713.87
543,249,-134.455,1572.6
543,250,-158.24,1555.04
543,251,-134.336,1620.11
543,252,-131.61,1560.44
543,253,-126.145,1274.71
543,254,-133.313,1272.73
543,255,-134.418,1282.11
543,256,-129.62,1256.64
543,257,-126.993,1274.54
543,258,-127.302,1281.02
543,259,-124.237,1281.02
543,260,-125.991,1281.02
543,261,-129.337,1281.02
543,262,-129.526,1281.02
543,263,-135.186,1281.02
543,264,-129.632,1261.3
543,265,-133.932,1213.31
543,266,-132.84,1208.59
543,267,-131.026,1188.41
543,268,-136.253,1221.7
543,269,-128.42,1126.55
543,270,-128.806,1164.89
543,271,-126.264,1125.91
543,272,-138.756,1176.59
543,273,-126.033,1117.2
543,274,-122.021,1117.2
543,275,-134.301,1117.2
543,276,-128.104,1117.2
543,277,-123.179,1117.2
543,278,-122.528,1067.96
543,279,-125.975,1067.96
543,280,-117.552,966.356
543,281,-138.489,1030
543,282,-127.24,1099.52
543,283,-121.675,1098.93
543,284,-122.952,1086.56
543,285,-124.179,1056.25
543,286,-125.394,1103.33
543,287,-123.582,1103.33
543,288,-129.173,1113.64
543,289,-122.823,1186.69
543,290,-127.776,1218.05
543,291,-133.022,1158.63
543,292,-126.198,1097.4
543,293,-134.837,1160.76
543,294,-131.049,1087.29
543,295,-129.724,1077.02
543,296,-132.556,1107.49
543,297,-136.418,1107.49
543,298,-129.353,1107.49
543,299,-126.471,1118.33
543,300,-124.18,1055.42
543,301,-123.553,1062.57
543,302,-131.241,1062.57
543,303,-126.687,1060.52
543,304,-127.633,1145.06
543,305,-127.806,1145.06
543,306,-129.903,1142.97
543,307,-130.664,1142.97
543,308,-126.705,1142.97
543,309,-127.489,1142.97
543,310,-127.273,1130.71
543,311,-130.748,1033.63
543,312,-135.713,1029.07
543,313,-128.166,1026.31
543,314,-141.077,1048.29
543,315,-133.986,1068.74
543,316,-122.986,1041.95
543,317,-124.255,961.033
543,318,-123.673,961.033
543,319,-124.983,968.409
543,320,-126.529,933.54
543,321,-128.053,961.033
543,322,-130.6,961.033
543,323,-130.049,924.077
543,324,-137.156,1010.39
543,325,-125.752,985.188
543,326,-122.634,985.188
543,327,-128.69,985.188
543,328,-122.308,985.188
543,329,-122.706,985.188
543,330,-121.071,985.188
543,331,-124.209,1010.31
543,332,-131.453,1052.67
543,333,-124.538,1042.88
543,334,-121.918,1011.01
543,335,-132.702,1120.89
543,336,-131.005,1052.46
543,337,-128.147,1130.42
543,338,-130.27,1132.74
543,339,-124.245,1011.96
543,340,-131.428,1024.48
543,341,-127.844,1108.6
543,342,-132.949,1154.17
543,343,-135.801,1153.54
543,344,-126.114,1117.7
543,345,-127.628,1213.09
543,346,-124.491,1213.09
543,347,-125.082,1230.49
543,348,-138.237,1231.09
543,349,-130.393,1231.09
543,350,-129.638,1231.09
543,351,-128.663,1255.49
543,352,-125.662,1255.49
543,353,-138.36,1562.97
543,354,-145.679,1472.54
543,355,-136.136,1525.51
543,356,-135.577,1426.97
543,357,-131.454,1426.97
543,358,-130.844,1332.74
543,359,-138.021,1382.05
543,360,-131.858,1399.13
543,361,-132.724,1429.64
543,362,-136.877,1400.31
543,363,-135.023,1398.4
543,364,-134.276,1470.3
543,365,-139.085,1473.8
543,366,-127.953,1434.25
543,367,-131.433,1454.44
543,368,-127.61,1399.13
543,369,-135.8,1383.93
543,370,-134.583,1383.93
543,371,-127.394,1352.83
543,372,-133.602,1352.83
543,373,-132.918,1290.93
543,374,-130.196,1290.93
543,375,-142.93,1290.93
543,376,-124.181,1353.15
543,377,-136.947,1268.16
543,378,-123.337,1382.7
543,379,-126.128,1268.38
543,380,-128.95,1381.67
543,381,-127.241,1338.06
543,382,-143.584,1397.75
543,383,-128.636,1145.75
543,384,-123.244,1145.75
543,385,-128.772,1121.76
543,386,-125.342,1282.07
543,387,-125.839,1400.4
543,388,-133.548,1561.64
543,389,-139.555,1565.59
543,390,-137.039,1496.4
543,391,-131.245,1458.92
543,392,-131.765,1597.28
543,393,-121.12,809.46
543,394,-119.867,809.46
543,395,-114.861,766.027
543,396,-121.212,744.019
543,397,-116.371,775.099
543,398,-119.329,714.747
543,399,-112.035,691.153
543,400,-119.549,780.408
543,401,-117.948,809.649
543,402,-122.282,809.649
543,403,-127.793,809.649
543,404,-114.966,659.298
543,405,-112.587,659.298
543,406,-118.186,649.415
543,407,-119.346,658.538
543,408,-112.435,640.05
543,409,-116.612,812.256
543,410,-116.606,812.256
543,411,-118.912,739.42
543,412,-114.218,777.577
543,413,-123.838,726.155
543,414,-123.199,686.4
543,415,-119.641,854.92
543,416,-128.877,930.943
543,417,-111.716,601.994
543,418,-118.171,595.564
543,419,-110.27,457.726
543,420,-133.899,505.565
543,421,-117.664,424.988
543,422,-122.557,878.216
543,423,-123.199,923.828
543,424,-125.048,950.582
543,425,-120.982,917.34
543,426,-117.57,791.556
543,427,-117.629,791.556
543,428,-119.592,741.425
543,429,-123.534,741.425
543,430,-120.096,683.3
543,431,-115.026,570.716
543,432,-126.39,570.716
543,433,-112.155,524.716
543,434,-116.342,522.108
543,435,-118.636,533.819
543,436,-110.638,574.59
543,437,-108.188,622.944
543,438,-120.608,654.395
543,439,-123.091,800.341
543,440,-110.115,530.97
543,441,-114.783,513.924
543,442,-115.692,565.481
543,443,-123.564,667.668
543,444,-110.822,467.181
543,445,-119.153,1105.48
543,446,-136.813,1090.96
543,447,-123.566,1038.78
543,448,-124.379,1035.17
543,449,-141.973,1038.9
543,450,-122.508,996.94
543,451,-124.429,1046.66
543,452,-145.837,1278.02
543,453,-132.991,1303.15
543,454,-132.343,1540.81
543,455,-132.599,1590.93
543,456,-140.326,1573.16
543,457,-137.439,1573.16
543,458,-136.937,1573.16
543,459,-139.445,1652.13
543,460,-139.568,1685.36
543,461,-135.139,1674.66
543,462,-133.732,1651.94
543,463,-133.493,1644.11
543,464,-144.471,1635.89
543,465,-131.024,1699.87
543,466,-137.275,1694.59
543,467,-132.403,1670.58
543,468,-162.12,1670.58
543,469,-128.612,854.538
543,470,-123.181,862.788
543,471,-129.337,1012.97
543,472,-128.133,1054.79
543,473,-137.434,1075.12
543,474,-123.565,1058.35
543,475,-123.421,997.072
543,476,-131.566,972.805
543,477,-124.453,972.805
543,478,-129.524,1076.61
543,479,-130.028,1111.63
543,480,-129.18,1090.49
543,481,-127.696,1090.49
543,482,-129.409,1300.59
543,483,-130.299,1264.08
543,484,-126.477,899.513
543,485,-131.369,1060.35
543,486,-123.671,1020.08
543,487,-121.936,943.828
543,488,-127.116,965.794
543,489,-123.494,965.794
543,490,-124.248,964.309
543,491,-136.825,943.828
543,492,-121.765,980.398
543,493,-125.814,965.794
543,494,-123.931,980.398
543,495,-124.478,1224.49
543,496,-119.912,847.596
543,497,-127.819,846.956
543,498,-116.983,771.574
543,499,-142.886,1468.09
543,500,-125.357,1568.24
543,501,-131.346,1702.41
543,502,-133.966,1710.2
543,503,-137.159,1751.74
543,504,-150.265,1757.72
543,505,-138.87,1752.24
543,506,-137.631,1787.57
543,507,-139.234,1849.05
543,508,-133.257,1667.39
543,509,-151.398,1579.63
543,510,-133.586,1873.75
543,511,-113.675,589.786
543,512,-114.721,587.512
543,513,-114.979,589.294
543,514,-116.258,591.508
543,515,-108.391,363.075
543,516,-107.467,436.836
543,517,-112.567,459.119
543,518,-114.674,483.626
543,519,-109.492,492.29
543,520,-119.487,500.546
543,521,-116.426,591.403
543,522,-84.7648,145.804
543,523,-107.048,163.96
543,524,-89.0163,178.366
543,525,-98.9401,299.161
543,526,-138.517,1577.95
543,527,-134.367,779.166
543,528,-130.673,814.565
543,529,-114.339,814.311
543,530,-121.17,820.605
543,531,-118.821,822.321
543,532,-119,787.497
543,533,-140.233,823.959
543,534,-118.016,833.793
543,535,-124.642,954.454
543,536,-125.926,960.757
543,537,-97.7253,282.726
543,538,-101.343,231.376
543,539,-110.464,345.131
543,540,-110.611,298.555
543,541,-69.5461,47.6532
543,542,-86.8656,163.351
544,0,-139.735,1878.76
544,1,-139.022,1866.87
544,2,-131.091,1358.24
544,3,-129.96,1501.31
544,4,-112.75,337.489
544,5,-138.347,2083.33
544,6,-111.463,267.298
544,7,-125.154,873.91
544,8,-131.969,1718.35
544,9,-134.562,1624.54
544,10,-136.006,1985.02
544,11,-121.976,875.939
544,12,-119.968,947.271
544,13,-105.918,323.762
544,14,-110.115,449.507
544,15,-92.5507,187.539
544,16,-144.735,2036.66
544,17,-66.5459,62.3925
544,18,-126.078,1387.63
544,19,-139.579,1638.07
544,20,-128.811,1287.36
544,21,-129.406,1162.56
544,22,-132.228,1339.38
544,23,-125.115,1195.12
544,24,-143.704,2177.13
544,25,-130.388,881.446
544,26,-124.729,824.153
544,27,-113.428,553.166
544,28,-154.527,1915.56
544,29,-148.489,1541.85
544,30,-133.826,1833.65
544,31,-146.083,1942.7
544,32,-131.803,2051.66
544,33,-135.048,1712.58
544,34,-142.349,825.319
544,35,-143.666,2084.74
544,36,-135.142,1780.43
544,37,-128.477,1466.28
544,38,-119.648,794.603
544,39,-122.796,997.272
544,40,-133.281,1766.21
544,41,-135.18,1791.3
544,42,-122.227,855.029
544,43,-125.582,965.539
544,44,-123.077,924.224
544,45,-80.0686,78.2081
544,46,-108.994,409.807
544,47,-133.065,818.42
544,48,-117.893,819.068
544,49,-130.92,819.715
544,50,-116.32,820.362
544,51,-120.014,880.855
544,52,-122.713,760.423
544,53,-121.224,760.997
544,54,-128.061,1230.68
544,55,-129.37,1287.06
544,56,-129.534,1287.66
544,57,-138.034,1477.38
544,58,-137.227,1454.66
544,59,-140.062,1455.22
544,60,-135.243,1468.54
544,61,-132.622,1469.07
544,62,-146.49,1968.78
544,63,-135.867,1969.26
544,64,-137.842,1940.09
544,65,-145.303,1940.56
544,66,-151.689,1930.37
544,67,-142.664,1930.85
544,68,-133.27,1604.09
544,69,-139.14,1604.59
544,70,-132.639,1554.15
544,71,-128.877,1554.65
544,72,-140.401,1913.28
544,73,-138.216,1913.89
544,74,-151.725,1919.85
544,75,-135.608,1963.09
544,76,-137.297,2045.98
544,77,-144.357,2046.42
544,78,-137.236,2030.94
544,79,-141.794,1920.14
544,80,-143.122,1920.57
544,81,-137.24,1921.01
544,82,-135.259,1550.49
544,83,-137.711,1550.95
544,84,-132.233,1240.21
544,85,-130.639,1240.52
544,86,-143.614,1240.83
544,87,-128.154,1241.14
544,88,-136.127,1237.26
544,89,-133.083,1237.44
544,90,-127.154,1313.6
544,91,-130.907,1314.01
544,92,-138.827,1192.21
544,93,-128.333,1192.68
544,94,-135.006,1694.83
544,95,-139.678,1695.3
544,96,-136.029,1783.24
544,97,-140.107,1783.71
544,98,-141.306,2139.02
544,99,-143.49,2139.37
544,100,-140.118,2139.72
544,101,-138.758,2140.06
544,102,-142.217,2137.89
544,103,-143.396,2138.21
544,104,-138.897,1883.2
544,105,-136.243,1883.35
544,106,-143.207,1883.49
544,107,-136.682,1883.64
544,108,-137.881,1883.79
544,109,-138.101,1844.52
544,110,-133.752,1844.68
544,111,-140.848,1878.73
544,112,-140.362,1878.91
544,113,-138.674,2005.76
544,114,-135.544,2005.94
544,115,-137.317,2006.12
544,116,-136.414,2006.3
544,117,-137.737,2092.22
544,118,-141.621,2092.48
544,119,-141.444,2092.73
544,120,-137.154,2092.99
544,121,-154.668,2055.84
544,122,-140.759,2056.13
544,123,-141.424,1991.46
544,124,-135.714,1991.78
544,125,-143.627,1992.09
544,126,-138.575,1992.41
544,127,-136.7,1887.81
544,128,-140.861,1888.16
544,129,-131.688,1888.51
544,130,-134.183,1768.5
544,131,-137.392,1768.87
544,132,-141.305,1769.24
544,133,-147.986,1722.47
544,134,-134.955,1722.85
544,135,-135.881,1599.07
544,136,-133.554,1599.45
544,137,-138.18,1599.83
544,138,-160.14,1600.21
544,139,-137.176,1578.84
544,140,-130.307,1401.54
544,141,-140.653,1401.93
544,142,-136.767,1505.05
544,143,-144.167,1505.41
544,144,-128.577,1566.97
544,145,-136.281,1567.35
544,146,-137.331,1567.72
544,147,-137.195,1409.6
544,148,-130.5,1409.92
544,149,-134.648,1410.24
544,150,-132.704,1410.56
544,151,-131.898,1366.45
544,152,-147.938,1366.74
544,153,-141.147,1367.04
544,154,-133.327,1358.41
544,155,-131.897,1358.68
544,156,-138.819,1380.91
544,157,-139.911,1381.09
544,158,-132.179,1427.47
544,159,-133.573,1427.6
544,160,-127.033,1492.68
544,161,-135.165,1492.83
544,162,-135.34,1568.92
544,163,-141.469,1569.09
544,164,-134.225,1621.57
544,165,-143.05,1621.75
544,166,-129.962,1621.94
544,167,-135.399,1622.12
544,168,-128.527,1067.12
544,169,-131.126,1067.51
544,170,-124.792,921.273
544,171,-127.672,921.71
544,172,-125.088,787.432
544,173,-121.293,787.837
544,174,-133.449,1005.97
544,175,-135.358,1006.31
544,176,-118.329,748.478
544,177,-146.381,748.786
544,178,-117.494,747.11
544,179,-118.781,747.277
544,180,-128.722,982.37
544,181,-127.904,982.504
544,182,-134.521,978.338
544,183,-123.731,978.572
544,184,-141.352,988.144
544,185,-123.729,988.45
544,186,-125.194,816.025
544,187,-126.632,816.36
544,188,-118.002,617.994
544,189,-114.893,617.934
544,190,-80.4541,84.8031
544,191,-78.1884,85.5084
544,192,-87.0234,86.2137
544,193,-91.8011,184.755
544,194,-107.81,185.39
544,195,-101.233,214.001
544,196,-99.1725,214.183
544,197,-94.3854,214.369
544,198,-108.554,393.466
544,199,-103.244,393.412
544,200,-114.278,393.359
544,201,-116.883,362.216
544,202,-105.297,362.392
544,203,-103.92,354.495
544,204,-111.381,354.796
544,205,-121.291,355.098
544,206,-111.33,389.136
544,207,-104.536,389.603
544,208,-111.037,390.072
544,209,-110.66,455.384
544,210,-112.971,455.843
544,211,-105.373,456.304
544,212,-124.325,673.451
544,213,-118.684,673.434
544,214,-118.577,431.301
544,215,-117.466,431.953
544,216,-99.7463,432.604
544,217,-107.765,345.027
544,218,-117.647,560.639
544,219,-97.0649,317.605
544,220,-101.483,318.161
544,221,-154.625,2017.38
544,222,-137.957,2036.62
544,223,-126.952,963.246
544,224,-125.448,940.183
544,225,-129.988,921.682
544,226,-127.765,848.34
544,227,-117.611,812.72
544,228,-121.394,787.264
544,229,-125.265,922.327
544,230,-128.177,788.029
544,231,-130.859,1396.65
544,232,-134.212,1396.65
544,233,-141.076,1396.65
544,234,-129.047,1396.65
544,235,-114.809,544.096
544,236,-107.468,544.096
544,237,-121.455,574.523
544,238,-118.927,574.523
544,239,-115.589,608.011
544,240,-119.609,592.158
544,241,-133.739,714.064
544,242,-118.956,634.006
544,243,-126.214,516.711
544,244,-111.076,456.537
544,245,-107.983,450.849
544,246,-113.28,469.851
544,247,-110.761,429.026
544,248,-105.721,451.041
544,249,-114.595,490.783
544,250,-118.135,516.124
544,251,-104.02,427.162
544,252,-117.331,738.21
544,253,-123.522,993.318
544,254,-124.981,866.169
544,255,-127.487,891.705
544,256,-120.753,858.115
544,257,-121.141,810.348
544,258,-117.616,887.691
544,259,-117.908,887.691
544,260,-141.762,887.691
544,261,-115.779,887.691
544,262,-132.124,887.691
544,263,-124.325,887.691
544,264,-125.331,798.57
544,265,-121.234,909.911
544,266,-123.674,864.83
544,267,-121.4,874.698
544,268,-120.641,835.008
544,269,-129.742,836.181
544,270,-124.529,944.035
544,271,-123.938,981.853
544,272,-125.346,880.696
544,273,-122.906,923.945
544,274,-126.234,923.945
544,275,-127.495,923.945
544,276,-129.89,923.945
544,277,-134.37,923.945
544,278,-118.597,811.845
544,279,-121.818,811.845
544,280,-124.166,913.779
544,281,-128.505,851.346
544,282,-122.893,781.234
544,283,-121.388,792.889
544,284,-129.393,809.828
544,285,-127.501,1127.03
544,286,-127.897,1146.18
544,287,-123.126,1146.18
544,288,-138.686,1180.42
544,289,-129.876,1022.4
544,290,-133.266,1340.06
544,291,-130.114,1124.63
544,292,-121.474,1191.47
544,293,-124.195,1231.1
544,294,-131.633,1313.34
544,295,-136.808,1262.73
544,296,-127.234,1352.16
544,297,-139.723,1352.16
544,298,-135.568,1352.16
544,299,-131.198,1356.32
544,300,-150.821,1527.08
544,301,-129.48,1444.16
544,302,-129.555,1444.16
544,303,-148.198,1525.48
544,304,-136.687,1466.94
544,305,-134.928,1466.94
544,306,-131.263,1458.43
544,307,-137.728,1458.43
544,308,-141.408,1458.43
544,309,-132.153,1458.43
544,310,-155.883,1557.03
544,311,-138.529,1525.36
544,312,-128.669,1527.35
544,313,-128.969,1527.9
544,314,-135.391,1538.71
544,315,-134.451,1645.69
544,316,-143.801,1626.87
544,317,-148.386,1561.84
544,318,-135.429,1561.84
544,319,-129.72,1602.13
544,320,-135.297,1628.82
544,321,-143.463,1561.84
544,322,-140.411,1561.84
544,323,-135.438,1548.2
544,324,-131.729,1630.96
544,325,-138.987,1721.36
544,326,-139.884,1721.36
544,327,-128.554,1721.36
544,328,-136.804,1721.36
544,329,-135.499,1721.36
544,330,-139.116,1721.36
544,331,-132.586,1723.77
544,332,-137.715,1715.29
544,333,-139.021,1766.72
544,334,-137.969,1866.07
544,335,-142.23,1778.11
544,336,-141.112,1810.87
544,337,-134.604,1804.47
544,338,-153.669,1795.11
544,339,-137.255,1826.55
544,340,-138.229,1856.81
544,341,-141.893,1932.88
544,342,-134.125,1855.9
544,343,-143.526,1869.45
544,344,-144.283,1988.39
544,345,-136.265,1946.74
544,346,-140.376,1946.74
544,347,-139.683,1896.81
544,348,-140.133,1883.45
544,349,-133.447,1883.45
544,350,-137.307,1883.45
544,351,-134.677,1932.12
544,352,-148.845,1932.12
544,353,-141.993,1831.33
544,354,-137.666,1862.09
544,355,-146.369,2012.74
544,356,-138.834,1869.78
544,357,-138.924,1869.78
544,358,-133.712,1949.52
544,359,-133.179,1941.5
544,360,-141.81,1338.57
544,361,-148.664,1500.8
544,362,-136.976,1576.82
544,363,-130.58,1591.3
544,364,-134.118,1725.52
544,365,-133.456,1725.7
544,366,-138.621,1730.05
544,367,-139.019,1500.39
544,368,-132.825,1338.57
544,369,-134.253,1401.04
544,370,-132.398,1401.04
544,371,-132.48,1485.86
544,372,-134.056,1485.86
544,373,-145.51,1553.09
544,374,-136.393,1553.09
544,375,-135.011,1553.09
544,376,-140.893,1586.44
544,377,-132.423,1525.81
544,378,-132.472,1396.65
544,379,-125.288,1238.66
544,380,-133.095,1348.8
544,381,-128.279,1359.03
544,382,-125.658,1248.44
544,383,-136.657,1688.32
544,384,-137.731,1688.32
544,385,-139.736,1649.65
544,386,-137.999,1852.29
544,387,-137.501,1705.73
544,388,-136.869,1999.12
544,389,-137.924,2077.07
544,390,-136.209,2081.76
544,391,-150.423,2151.63
544,392,-139.343,2262.75
544,393,-133.624,1616.28
544,394,-131.98,1616.28
544,395,-137.016,1768.61
544,396,-137.523,1578.93
544,397,-144.391,1586.95
544,398,-131.876,1575.4
544,399,-138.993,1571.13
544,400,-132.176,1668.76
544,401,-131.708,1705.39
544,402,-139.773,1705.39
544,403,-135.233,1705.39
544,404,-138.658,1772.93
544,405,-138.25,1772.93
544,406,-133.699,1725.5
544,407,-144.397,1715.01
544,408,-134.398,1692.93
544,409,-134.595,1775.21
544,410,-131.125,1775.21
544,411,-160.261,1923
544,412,-130.768,1853.73
544,413,-136.227,1878.84
544,414,-137.984,1836.49
544,415,-143.012,1759.04
544,416,-121.859,961.252
544,417,-146.74,1279.18
544,418,-129.197,1283.4
544,419,-129.794,1421.28
544,420,-129.846,1374.26
544,421,-134.528,1454.8
544,422,-133.462,1389.62
544,423,-127.021,1429.29
544,424,-150.185,1452.36
544,425,-131.202,1517.74
544,426,-130.884,1564.49
544,427,-149.773,1564.49
544,428,-132.807,1565
544,429,-134.541,1565
544,430,-138.476,1560.37
544,431,-129.705,1556.73
544,432,-133.375,1556.73
544,433,-153.538,1655.06
544,434,-134.437,1768.7
544,435,-134.639,1811.6
544,436,-142.763,1892.08
544,437,-135.668,1955.95
544,438,-130.401,1239.44
544,439,-139.038,1089.55
544,440,-128.635,1358.62
544,441,-126.088,1385.95
544,442,-127.302,1329.06
544,443,-132.868,1383.49
544,444,-137.805,1471.69
544,445,-127.955,870.049
544,446,-122.776,904.395
544,447,-120.213,1018.71
544,448,-122.411,1081.61
544,449,-129.066,1151.95
544,450,-130.482,1209.89
544,451,-131.129,955.841
544,452,-120.287,780.219
544,453,-119.819,753.281
544,454,-111.817,371.158
544,455,-112.546,353.81
544,456,-104.843,314.363
544,457,-101.458,314.363
544,458,-106.128,314.363
544,459,-110.666,262.072
544,460,-109.086,271.296
544,461,-99.2992,256.554
544,462,-99.1876,313.218
544,463,-100.313,325.122
544,464,-114.496,329.472
544,465,-106.574,304.154
544,466,-102.635,312.578
544,467,-102.89,213.52
544,468,-102.878,213.52
544,469,-144.44,1991.74
544,470,-136.548,1999.01
544,471,-138.198,2025.94
544,472,-150.992,1963.76
544,473,-139.975,2046.48
544,474,-146.438,2115.34
544,475,-136.073,2112.76
544,476,-137.342,2020.79
544,477,-138.632,2020.79
544,478,-132.893,2028.46
544,479,-138.946,2139.4
