543,173,-129.795,1214.67
543,174,-128.79,1141.61
543,175,-132.183,1140.9
543,176,-125.81,1330.96
543,177,-126.407,1330.27
543,178,-128.98,1470.77
543,179,-130.585,1470.07
543,180,-129.289,1445.29
543,181,-132.592,1444.58
543,182,-125.856,1309.36
543,183,-126.655,1308.66
543,184,-122.394,1206.09
543,185,-136.672,1205.39
543,186,-128.822,1263.32
543,187,-127.381,1262.62
543,188,-139.214,1713.67
543,189,-133.937,1712.98
543,190,-140.066,1807.99
543,191,-149.299,1807.39
543,192,-138.174,1806.78
543,193,-129.744,1693.5
543,194,-139.969,1692.89
543,195,-134.611,1734.45
543,196,-131.352,1733.81
543,197,-135.417,1733.17
543,198,-141.717,1746.85
543,199,-140.324,1746.17
543,200,-132.822,1745.5
543,201,-138.278,1646.89
543,202,-133.768,1646.23
543,203,-133.687,1601.36
543,204,-129.114,1600.7
543,205,-130.51,1600.05
543,206,-136.967,1515.26
543,207,-134.682,1514.62
543,208,-142.957,1513.98
543,209,-139.128,1457.71
543,210,-140.576,1457.06
543,211,-128.053,1456.41
543,212,-129.322,1668.64
543,213,-145.085,1667.94
543,214,-130.568,1450.37
543,215,-135.126,1449.77
543,216,-130.355,1449.17
543,217,-145.901,1597.41
543,218,-129.015,1323.89
543,219,-136.958,1564.46
543,220,-133.218,1563.83
543,221,-102.55,346.453
543,222,-102.066,382.24
543,223,-133.128,1380.6
543,224,-127.42,1386.35
543,225,-131.225,1389.16
543,226,-126.749,1407.81
543,227,-137.208,1422.34
543,228,-126.549,1425.04
543,229,-136.118,1383.49
543,230,-135.613,1337.88
543,231,-131.602,1382.7
543,232,-140.382,1382.7
543,233,-125.582,1382.7
543,234,-132.301,1382.7
543,235,-135.425,1435.61
543,236,-131.478,1435.61
543,237,-134.097,1417.8
543,238,-138.681,1417.8
543,239,-137.316,1592.31
543,240,-134.855,1464.87
543,241,-138.076,1551.18
543,242,-129.784,1679.81
543,243,-134.721,1703.21
543,244,-132.59,1650.81
543,245,-130.098,1655.44
543,246,-137.332,1653.07
543,247,-140.643,1673.2
543,248,-132.309,1713.87
543,249,-139.503,1572.6
543,250,-133.605,1555.04
543,251,-130.144,1620.11
543,252,-140.887,1560.44
543,253,-135.963,1274.71
543,254,-135.792,1272.73
543,255,-150.606,1282.11
543,256,-128.759,1256.64
543,257,-132.383,1274.54
543,258,-122.588,1281.02
543,259,-130.725,1281.02
543,260,-138.949,1281.02
543,261,-133.221,1281.02
543,262,-127.754,1281.02
543,263,-130.463,1281.02
543,264,-129.614,1261.3
543,265,-133.883,1213.31
543,266,-131.579,1208.59
543,267,-124.906,1188.41
543,268,-140.871,1221.7
543,269,-124.188,1126.55
543,270,-121.265,1164.89
543,271,-126.849,1125.91
543,272,-125.406,1176.59
543,273,-132.587,1117.2
543,274,-130.02,1117.2
543,275,-130.869,1117.2
543,276,-134.775,1117.2
543,277,-124.277,1117.2
543,278,-124.913,1067.96
543,279,-131.018,1067.96
543,280,-127.229,966.356
543,281,-127.226,1030
543,282,-132.549,1099.52
543,283,-134.413,1098.93
543,284,-134.72,1086.56
543,285,-129.104,1056.25
543,286,-131.429,1103.33
543,287,-131.937,1103.33
543,288,-132.155,1113.64
543,289,-125.403,1186.69
543,290,-129.563,1218.05
543,291,-129.464,1158.63
543,292,-127.258,1097.4
543,293,-127.028,1160.76
543,294,-141.665,1087.29
543,295,-131.055,1077.02
543,296,-121.227,1107.49
543,297,-133.516,1107.49
543,298,-129.447,1107.49
543,299,-135.722,1118.33
543,300,-130.251,1055.42
543,301,-125.353,1062.57
543,302,-131.787,1062.57
543,303,-125.283,1060.52
543,304,-125.103,1145.06
543,305,-129.983,1145.06
543,306,-131.711,1142.97
543,307,-140.52,1142.97
543,308,-123.52,1142.97
543,309,-127.7,1142.97
543,310,-141.005,1130.71
543,311,-126.536,1033.63
543,312,-127.711,1029.07
543,313,-123.911,1026.31
543,314,-128.899,1048.29
543,315,-130.247,1068.74
543,316,-129.125,1041.95
543,317,-124.122,961.033
543,318,-127.745,961.033
543,319,-121.986,968.409
543,320,-123.794,933.54
543,321,-118.239,961.033
543,322,-119.018,961.033
543,323,-123.779,924.077
543,324,-128.926,1010.39
543,325,-134.73,985.188
543,326,-121.497,985.188
543,327,-123.429,985.188
543,328,-126.276,985.188
543,329,-124.359,985.188
543,330,-126.602,985.188
543,331,-128.994,1010.31
543,332,-133.044,1052.67
543,333,-142.316,1042.88
543,334,-131.493,1011.01
543,335,-122.581,1120.89
543,336,-125.773,1052.46
543,337,-127.123,1130.42
543,338,-127.347,1132.74
543,339,-126.634,1011.96
543,340,-126.334,1024.48
543,341,-131.289,1108.6
543,342,-123.999,1154.17
543,343,-135.853,1153.54
543,344,-118.37,1117.7
543,345,-137.381,1213.09
543,346,-127.834,1213.09
543,347,-127.611,1230.49
543,348,-128.969,1231.09
543,349,-128.542,1231.09
543,350,-127.671,1231.09
543,351,-131.75,1255.49
543,352,-129.402,1255.49
543,353,-145.782,1562.97
543,354,-132.262,1472.54
543,355,-138.953,1525.51
543,356,-125.683,1426.97
543,357,-136.336,1426.97
543,358,-125.639,1332.74
543,359,-138.789,1382.05
543,360,-130.066,1399.13
543,361,-135.364,1429.64
543,362,-131.973,1400.31
543,363,-138.11,1398.4
543,364,-131.666,1470.3
543,365,-138.894,1473.8
543,366,-136.949,1434.25
543,367,-132.325,1454.44
543,368,-135.585,1399.13
543,369,-129.503,1383.93
543,370,-144.9,1383.93
543,371,-150.246,1352.83
543,372,-133.211,1352.83
543,373,-140.674,1290.93
543,374,-135.256,1290.93
543,375,-130.181,1290.93
543,376,-127.524,1353.15
543,377,-123.158,1268.16
543,378,-143.592,1382.7
543,379,-129.163,1268.38
543,380,-132.195,1381.67
543,381,-140.187,1338.06
543,382,-141.672,1397.75
543,383,-120.85,1145.75
543,384,-128.463,1145.75
543,385,-125.447,1121.76
543,386,-125.787,1282.07
543,387,-125.385,1400.4
543,388,-134.899,1561.64
543,389,-139.824,1565.59
543,390,-130.043,1496.4
543,391,-127.187,1458.92
543,392,-138.052,1597.28
543,393,-119.482,809.46
543,394,-127.605,809.46
543,395,-119.201,766.027
543,396,-126.836,744.019
543,397,-127.66,775.099
543,398,-111.982,714.747
543,399,-122.295,691.153
543,400,-131.033,780.408
543,401,-122.157,809.649
543,402,-124.674,809.649
543,403,-116.666,809.649
543,404,-119.451,659.298
543,405,-118.862,659.298
543,406,-126.635,649.415
543,407,-112.54,658.538
543,408,-112.119,640.05
543,409,-127.677,812.256
543,410,-128.109,812.256
543,411,-116.258,739.42
543,412,-114.024,777.577
543,413,-116.446,726.155
543,414,-118.492,686.4
543,415,-128.927,854.92
543,416,-128.541,930.943
543,417,-122.832,601.994
543,418,-118.982,595.564
543,419,-123.318,457.726
543,420,-116.795,505.565
543,421,-108.4,424.988
543,422,-128.041,878.216
543,423,-126.419,923.828
543,424,-126.382,950.582
543,425,-128.877,917.34
543,426,-121.543,791.556
543,427,-131.666,791.556
543,428,-117.627,741.425
543,429,-118.805,741.425
543,430,-117.184,683.3
543,431,-114.886,570.716
543,432,-109.478,570.716
543,433,-125.475,524.716
543,434,-113.575,522.108
543,435,-126.786,533.819
543,436,-114.074,574.59
543,437,-112.077,622.944
543,438,-127.872,654.395
543,439,-127.778,800.341
543,440,-125.076,530.97
543,441,-114.202,513.924
543,442,-112.03,565.481
543,443,-118.868,667.668
543,444,-107.201,467.181
543,445,-122.581,1105.48
543,446,-132.72,1090.96
543,447,-115.603,1038.78
543,448,-124.923,1035.17
543,449,-124.429,1038.9
543,450,-125.614,996.94
543,451,-127.987,1046.66
543,452,-129.729,1278.02
543,453,-131.702,1303.15
543,454,-134.761,1540.81
543,455,-138.078,1590.93
543,456,-137.731,1573.16
543,457,-133.79,1573.16
543,458,-142.799,1573.16
543,459,-141.408,1652.13
543,460,-138.025,1685.36
543,461,-141.546,1674.66
543,462,-134.31,1651.94
543,463,-133.632,1644.11
543,464,-130.513,1635.89
543,465,-140.448,1699.87
543,466,-139.999,1694.59
543,467,-137.231,1670.58
543,468,-136.277,1670.58
543,469,-117.033,854.538
543,470,-120.27,862.788
543,471,-124.227,1012.97
543,472,-130.648,1054.79
543,473,-126.651,1075.12
543,474,-125.814,1058.35
543,475,-126.116,997.072
543,476,-121.297,972.805
543,477,-128.725,972.805
543,478,-143.457,1076.61
543,479,-122.574,1111.63
543,480,-135.298,1090.49
543,481,-125.164,1090.49
543,482,-141.753,1300.59
543,483,-126.9,1264.08
543,484,-120.208,899.513
543,485,-124.464,1060.35
543,486,-133.489,1020.08
543,487,-135.067,943.828
543,488,-127.532,965.794
543,489,-123.026,965.794
543,490,-130.946,964.309
543,491,-124.171,943.828
543,492,-135.813,980.398
543,493,-131.039,965.794
543,494,-122.218,980.398
543,495,-132.536,1224.49
543,496,-122.167,847.596
543,497,-124.953,846.956
543,498,-128.177,771.574
543,499,-132.702,1468.09
543,500,-137.435,1568.24
543,501,-131.125,1702.41
543,502,-144.309,1710.2
543,503,-139.748,1751.74
543,504,-132.497,1757.72
543,505,-140.929,1752.24
543,506,-134.628,1787.57
543,507,-145.058,1849.05
543,508,-133.177,1667.39
543,509,-135.515,1579.63
543,510,-141.734,1873.75
543,511,-121.404,589.786
543,512,-112.683,587.512
543,513,-125.965,589.294
543,514,-119.874,591.508
543,515,-116.083,363.075
543,516,-108.12,436.836
543,517,-105.055,459.119
543,518,-106.515,483.626
543,519,-115.787,492.29
543,520,-109.814,500.546
543,521,-125.284,591.403
543,522,-89.1419,145.804
543,523,-89.1429,163.96
543,524,-104.546,178.366
543,525,-106.69,299.161
543,526,-130.577,1577.95
543,527,-126.906,779.166
543,528,-124.011,814.565
543,529,-119.582,814.311
543,530,-124.06,820.605
543,531,-121.439,822.321
543,532,-120.483,787.497
543,533,-122.66,823.959
543,534,-117.9,833.793
543,535,-121.66,954.454
543,536,-127.071,960.757
543,537,-97.8624,282.726
543,538,-97.8177,231.376
543,539,-102.636,345.131
543,540,-104.058,298.555
543,541,-76.0074,47.6532
543,542,-96.2624,163.351
