222,153,-135.849,1103.51
222,154,-129.731,1160.23
222,155,-125.839,1159.56
222,156,-135.057,1354.44
222,157,-124.472,1353.77
222,158,-135.963,1436.73
222,159,-141.191,1436.06
222,160,-133.091,1417.97
222,161,-126.613,1417.32
222,162,-125.908,1387.28
222,163,-129.794,1386.64
222,164,-129.117,1370.72
222,165,-136.126,1370.09
222,166,-139.883,1369.47
222,167,-132.761,1368.84
222,168,-124.981,1046.2
222,169,-132.245,1045.49
222,170,-140.217,1082.73
222,171,-132.267,1082.04
222,172,-121.647,1215.36
222,173,-122.567,1214.67
222,174,-129.759,1141.61
222,175,-123.877,1140.9
222,176,-134.433,1330.96
222,177,-133.283,1330.27
222,178,-127.859,1470.77
222,179,-133.77,1470.07
222,180,-142.221,1445.29
222,181,-130.055,1444.58
222,182,-140.819,1309.36
222,183,-134.61,1308.66
222,184,-138.72,1206.09
222,185,-137.724,1205.39
222,186,-138.398,1263.32
222,187,-129.275,1262.62
222,188,-140.47,1713.67
222,189,-148.746,1712.98
222,190,-129.662,1807.99
222,191,-134.489,1807.39
222,192,-137.673,1806.78
222,193,-139.524,1693.5
222,194,-130.312,1692.89
222,195,-135.11,1734.45
222,196,-131.692,1733.81
222,197,-138.294,1733.17
222,198,-139.951,1746.85
222,199,-136.014,1746.17
222,200,-142.139,1745.5
222,201,-139.864,1646.89
222,202,-139.802,1646.23
222,203,-130.118,1601.36
222,204,-142.43,1600.7
222,205,-148.455,1600.05
222,206,-134.565,1515.26
222,207,-133.562,1514.62
222,208,-133.774,1513.98
222,209,-129.211,1457.71
222,210,-132.245,1457.06
222,211,-134.41,1456.41
222,212,-130.836,1668.64
222,213,-132.554,1667.94
222,214,-128.509,1450.37
222,215,-128.592,1449.77
222,216,-151.829,1449.17
222,217,-134.262,1597.41
222,218,-132.416,1323.89
222,219,-134.437,1564.46
222,220,-138.035,1563.83
222,221,-102.506,346.453
222,0,-95.1083,171.99
222,1,-127.688,1408.66
222,2,-109.555,520.315
222,3,-127.039,627.609
222,4,-132.642,1558.77
222,5,-124.68,1035.09
222,6,-138.237,1619.61
222,7,-129.908,1088.95
222,8,-137.522,1379.41
222,9,-134.545,1182.42
222,10,-136.292,1387.2
222,11,-124.162,1323.74
222,12,-137.733,1414.02
222,13,-134.396,1554.18
222,14,-143.136,1428.67
222,15,-139.111,1789.2
222,16,-136.477,1558
222,17,-139.399,1869.14
222,18,-111.748,526.779
222,19,-118.163,471.71
222,20,-125.478,1173.42
222,21,-124.564,1117.9
222,22,-132.015,983.866
222,23,-139.77,969.809
222,24,-122.849,979.707
222,25,-130.324,1413.09
222,26,-126.717,1181.41
222,27,-133.553,1441.65
222,28,-133.107,1273.32
222,29,-131.886,1352.31
222,30,-127.744,729.972
222,31,-138.785,1175.64
222,32,-128.965,906.578
222,33,-123.74,984.417
222,34,-124.882,1251.08
222,35,-123.542,1160.61
222,36,-134.245,1034.3
222,37,-126.769,1116.39
222,38,-130.582,1460.54
222,39,-136.452,1120.86
222,40,-112.121,478.879
222,41,-135.933,1513.93
222,42,-136.264,1236.22
222,43,-128.307,1190.69
222,44,-124.51,1452.29
222,45,-137.078,1955.24
222,46,-127.274,1488.61
222,47,-129.018,1067.11
222,48,-127.496,1066.52
222,49,-127.549,1065.94
222,50,-137.726,1065.35
222,51,-124.14,997.23
222,52,-124.831,1124.63
222,53,-128.635,1123.99
222,54,-128.623,658.537
222,55,-113.286,596.092
222,56,-122.957,595.443
222,57,-115.619,410.338
222,58,-109.025,489.555
222,59,-112.518,488.849
222,60,-117.353,537.592
222,61,-113.87,536.887
222,62,-120.319,615.095
222,63,-123.9,614.738
222,64,-110.736,601.132
222,65,-120.541,600.75
222,66,-112.261,585.162
222,67,-116.164,584.773
222,68,-117.164,535.697
222,69,-131.609,535.043
222,70,-127.896,563.113
222,71,-119.555,562.44
222,72,-61.6414,36.2547
222,73,-63.2353,36.9311
222,74,-92.0057,182.822
222,75,-101.162,233.512
222,76,-124.51,750.133
222,77,-117.574,749.804
222,78,-120.2,860.572
222,79,-120.455,737.004
222,80,-122.203,736.573
222,81,-122.766,736.142
222,82,-123.745,684.894
222,83,-112.396,684.239
222,84,-121.367,1103.41
222,85,-134.281,1102.71
222,86,-136.463,1102.01
222,87,-140.762,1101.32
222,88,-136.103,1349.98
222,89,-132.905,1349.29
222,90,-131.676,878.154
222,91,-127.324,877.456
222,92,-119.652,849.233
222,93,-124.486,848.526
222,94,-115.768,607.477
222,95,-116.422,606.889
222,96,-120.507,616.437
222,97,-123.244,615.912
222,98,-124.478,1101.93
222,99,-127.875,1101.56
222,100,-125.397,1101.18
222,101,-140.223,1100.81
222,102,-129.201,1164.92
222,103,-125.704,1164.52
222,104,-134.476,1540.35
222,105,-132.059,1539.78
222,106,-145.059,1539.21
222,107,-139.484,1538.65
222,108,-134.366,1538.08
222,109,-136.007,1507.73
222,110,-132.66,1507.15
222,111,-133.788,1447.07
222,112,-134.639,1446.51
222,113,-143.734,1515.02
222,114,-134.301,1514.49
222,115,-127.497,1513.97
222,116,-136.995,1513.44
222,117,-125.895,1346.42
222,118,-136.238,1345.96
222,119,-131.182,1345.5
222,120,-124.14,1345.04
222,121,-136.992,1257.27
222,122,-128.412,1256.81
222,123,-129.171,1122.46
222,124,-134.273,1121.99
222,125,-126.997,1121.53
222,126,-123.356,1121.07
222,127,-122.843,994.156
222,128,-125.137,993.661
222,129,-123.77,993.166
222,130,-122.502,915.733
222,131,-127.209,915.186
222,132,-119.253,914.639
222,133,-125.444,885.052
222,134,-124.672,884.484
222,135,-125.547,877.96
222,136,-119.356,877.338
222,137,-123.997,876.717
222,138,-126.403,876.096
222,139,-118.296,732.73
222,140,-121.705,882.556
222,141,-122.999,881.874
222,142,-123.284,934.325
222,143,-126.419,933.673
222,144,-126.752,903.078
222,145,-130.484,902.446
222,146,-121.469,901.813
222,147,-121.529,1044.73
222,148,-128.83,1044.06
222,149,-132.913,1043.39
222,150,-126.55,1042.72
222,151,-142.003,1104.86
222,152,-122.621,1104.19
222,153,-128.017,1103.51
222,154,-122.718,1160.23
222,155,-128.899,1159.56
222,156,-142.449,1354.44
222,157,-132.544,1353.77
222,158,-133.668,1436.73
222,159,-132.871,1436.06
222,160,-132.239,1417.97
222,161,-136.428,1417.32
222,162,-126.12,1387.28
222,163,-129.402,1386.64
222,164,-132.518,1370.72
222,165,-137.155,1370.09
222,166,-134.788,1369.47
222,167,-125.796,1368.84
222,168,-129.397,1046.2
222,169,-123.973,1045.49
222,170,-131.755,1082.73
222,171,-127.532,1082.04
222,172,-126.008,1215.36
222,173,-127.8,1214.67
222,174,-127.378,1141.61
222,175,-136.252,1140.9
222,176,-126.06,1330.96
222,177,-140.294,1330.27
222,178,-127.283,1470.77
222,179,-133.551,1470.07
222,180,-141.123,1445.29
222,181,-132.494,1444.58
222,182,-125.121,1309.36
222,183,-128.085,1308.66
222,184,-127.579,1206.09
222,185,-127.928,1205.39
222,186,-126.675,1263.32
222,187,-134.895,1262.62
222,188,-136.921,1713.67
222,189,-131.771,1712.98
222,190,-134.681,1807.99
222,191,-140.721,1807.39
222,192,-135.066,1806.78
222,193,-142.912,1693.5
222,194,-132.997,1692.89
222,195,-134.777,1734.45
222,196,-141.653,1733.81
222,197,-155.255,1733.17
222,198,-144.255,1746.85
222,199,-141.244,1746.17
222,200,-135.382,1745.5
222,201,-145.036,1646.89
222,202,-129.301,1646.23
222,203,-127.802,1601.36
222,204,-138.915,1600.7
222,205,-134.576,1600.05
222,206,-137.164,1515.26
222,207,-131.622,1514.62
222,208,-132.101,1513.98
222,209,-127.145,1457.71
222,210,-130.36,1457.06
222,211,-131.552,1456.41
222,212,-135.869,1668.64
222,213,-131.602,1667.94
222,214,-135.592,1450.37
222,215,-137.293,1449.77
222,216,-133.316,1449.17
222,217,-129.972,1597.41
222,218,-127.616,1323.89
222,219,-142.174,1564.46
222,220,-135.126,1563.83
222,221,-107.855,346.453
222,0,-90.7138,171.99
222,1,-133.253,1408.66
222,2,-128.56,520.315
222,3,-124.869,627.609
222,4,-137.61,1558.77
222,5,-119.816,1035.09
222,6,-133.688,1619.61
222,7,-122.414,1088.95
222,8,-144.563,1379.41
222,9,-128.529,1182.42
222,10,-137.424,1387.2
222,11,-126.543,1323.74
222,12,-150.097,1414.02
222,13,-141.819,1554.18
222,14,-147.977,1428.67
222,15,-161.527,1789.2
222,16,-136.423,1558
222,17,-138.425,1869.14
222,18,-107.449,526.779
222,19,-110.948,471.71
222,20,-135.943,1173.42
222,21,-134.05,1117.9
222,22,-130.051,983.866
222,23,-138.74,969.809
222,24,-133.125,979.707
222,25,-123.553,1413.09
222,26,-129.274,1181.41
222,27,-138.111,1441.65
222,28,-131.34,1273.32
222,29,-126.311,1352.31
222,30,-122.454,729.972
222,31,-125.74,1175.64
222,32,-116.5,906.578
222,33,-126.716,984.417
222,34,-125.827,1251.08
222,35,-139.959,1160.61
222,36,-121.903,1034.3
222,37,-125.801,1116.39
222,38,-127.979,1460.54
222,39,-135.201,1120.86
222,40,-109.926,478.879
222,41,-127.974,1513.93
222,42,-124.532,1236.22
222,43,-129.692,1190.69
222,44,-137.686,1452.29
222,45,-141.748,1955.24
222,46,-134.957,1488.61
222,47,-125.282,1067.11
222,48,-131.287,1066.52
222,49,-122.098,1065.94
222,50,-127.578,1065.35
222,51,-128.281,997.23
222,52,-125.054,1124.63
222,53,-130.453,1123.99
222,54,-115.716,658.537
222,55,-111.682,596.092
222,56,-112.658,595.443
222,57,-103.284,410.338
222,58,-112.503,489.555
222,59,-108.643,488.849
222,60,-116.211,537.592
222,61,-112.791,536.887
222,62,-116.463,615.095
222,63,-110.889,614.738
222,64,-112.511,601.132
222,65,-115.343,600.75
222,66,-117.288,585.162
222,67,-113.494,584.773
222,68,-113.303,535.697
222,69,-111.441,535.043
222,70,-109.772,563.113
222,71,-113.48,562.44
222,72,-60.7476,36.2547
222,73,-64.0171,36.9311
222,74,-87.0926,182.822
222,75,-109.912,233.512
222,76,-122.012,750.133
222,77,-129.861,749.804
222,78,-122.488,860.572
222,79,-127.631,737.004
222,80,-120.711,736.573
222,81,-120.769,736.142
222,82,-119.029,684.894
222,83,-119.136,684.239
222,84,-123.012,1103.41
222,85,-126.76,1102.71
222,86,-142.067,1102.01
222,87,-134.294,1101.32
222,88,-138.981,1349.98
222,89,-135.745,1349.29
222,90,-132.266,878.154
222,91,-128.344,877.456
222,92,-126.937,849.233
222,93,-117.844,848.526
222,94,-113.374,607.477
222,95,-133.91,606.889
222,96,-114.022,616.437
222,97,-129.782,615.912
222,98,-128.947,1101.93
222,99,-128.231,1101.56
222,100,-123.299,1101.18
222,101,-134.539,1100.81
222,102,-124.697,1164.92
222,103,-127.566,1164.52
222,104,-135.033,1540.35
222,105,-139.689,1539.78
222,106,-141.853,1539.21
222,107,-136.448,1538.65
222,108,-142.575,1538.08
222,109,-138.971,1507.73
222,110,-139.723,1507.15
222,111,-136.163,1447.07
222,112,-129.901,1446.51
222,113,-145.143,1515.02
222,114,-135.902,1514.49
222,115,-137.35,1513.97
222,116,-135.363,1513.44
222,117,-128.603,1346.42
222,118,-132.276,1345.96
222,119,-128.47,1345.5
222,120,-132.645,1345.04
222,121,-126.917,1257.27
222,122,-133.274,1256.81
222,123,-144.835,1122.46
222,124,-125.103,1121.99
222,125,-121.895,1121.53
222,126,-129.54,1121.07
222,127,-127.353,994.156
222,128,-126.2,993.661
222,129,-127.915,993.166
222,130,-133.891,915.733
222,131,-124.005,915.186
222,132,-126.61,914.639
222,133,-118.772,885.052
222,134,-132.228,884.484
222,135,-123.811,877.96
222,136,-119.464,877.338
222,137,-127.067,876.717
222,138,-121.623,876.096
222,139,-122.77,732.73
222,140,-131.969,882.556
222,141,-122.377,881.874
222,142,-131.106,934.325
222,143,-124.1,933.673
222,144,-125.596,903.078
222,145,-125.225,902.446
222,146,-117.316,901.813
222,147,-146.008,1044.73
222,148,-128.075,1044.06
222,149,-122.897,1043.39
222,150,-126.105,1042.72
222,151,-127.929,1104.86
222,152,-125.902,1104.19
222,153,-134.013,1103.51
222,154,-128.161,1160.23
222,155,-128.45,1159.56
222,156,-129.868,1354.44
222,157,-134.919,1353.77
222,158,-130.575,1436.73
222,159,-126.504,1436.06
222,160,-135.814,1417.97
222,161,-127.333,1417.32
222,162,-126.911,1387.28
222,163,-128.861,1386.64
222,164,-129.62,1370.72
222,165,-123.897,1370.09
222,166,-141.917,1369.47
222,167,-128.114,1368.84
222,168,-131.905,1046.2
222,169,-128.177,1045.49
222,170,-126.274,1082.73
222,171,-127.956,1082.04
222,172,-128.128,1215.36
222,173,-135.795,1214.67
222,174,-140.497,1141.61
222,175,-123.323,1140.9
222,176,-131.682,1330.96
222,177,-126.655,1330.27
222,178,-143.006,1470.77
222,179,-135.465,1470.07
222,180,-146.789,1445.29
222,181,-134.868,1444.58
222,182,-128.325,1309.36
222,183,-132.405,1308.66
222,184,-124.758,1206.09
222,185,-156.226,1205.39
222,186,-128.887,1263.32
222,187,-137.376,1262.62
222,188,-137.532,1713.67
222,189,-142.217,1712.98
222,190,-139.063,1807.99
222,191,-134.84,1807.39
222,192,-135.476,1806.78
222,193,-136.746,1693.5
222,194,-142.164,1692.89
222,195,-151.147,1734.45
222,196,-131.987,1733.81
222,197,-138.803,1733.17
222,198,-142.527,1746.85
222,199,-135.23,1746.17
222,200,-138.448,1745.5
222,201,-139.9,1646.89
222,202,-132.718,1646.23
222,203,-142.686,1601.36
222,204,-132.889,1600.7
222,205,-129.508,1600.05
222,206,-132.187,1515.26
222,207,-133.203,1514.62
222,208,-128.857,1513.98
222,209,-131.013,1457.71
222,210,-137.555,1457.06
222,211,-129.297,1456.41
222,212,-137.644,1668.64
222,213,-151.342,1667.94
222,214,-130.596,1450.37
222,215,-144.976,1449.77
222,216,-132.754,1449.17
222,217,-130.761,1597.41
222,218,-129.861,1323.89
222,219,-133.667,1564.46
222,220,-132.278,1563.83
222,221,-105.131,346.453
222,0,-90.8435,171.99
222,1,-132.173,1408.66
222,2,-113.372,520.315
222,3,-113.216,627.609
222,4,-141.591,1558.77
222,5,-122.782,1035.09
222,6,-132.444,1619.61
222,7,-130.063,1088.95
222,8,-128.968,1379.41
222,9,-124.699,1182.42
222,10,-131.226,1387.2
222,11,-140.945,1323.74
222,12,-145.144,1414.02
222,13,-140.587,1554.18
222,14,-128.738,1428.67
222,15,-134.29,1789.2
222,16,-136.816,1558
222,17,-131.171,1869.14
222,18,-111.124,526.779
222,19,-114.42,471.71
222,20,-140.839,1173.42
222,21,-124.095,1117.9
222,22,-130.174,983.866
222,23,-121.845,969.809
222,24,-132.03,979.707
222,25,-130.939,1413.09
222,26,-126.403,1181.41
222,27,-132.173,1441.65
222,28,-130.174,1273.32
222,29,-131.748,1352.31
222,30,-124.838,729.972
222,31,-127.837,1175.64
222,32,-124.573,906.578
222,33,-122.67,984.417
222,34,-148.354,1251.08
222,35,-132.209,1160.61
222,36,-143.131,1034.3
222,37,-132.37,1116.39
222,38,-134.712,1460.54
222,39,-123.013,1120.86
222,40,-105.661,478.879
222,41,-123.594,1513.93
222,42,-140.712,1236.22
222,43,-143.605,1190.69
222,44,-128.275,1452.29
222,45,-133.968,1955.24
222,46,-141.612,1488.61
222,47,-134.333,1067.11
222,48,-125.809,1066.52
222,49,-128.528,1065.94
222,50,-124.488,1065.35
222,51,-128.086,997.23
222,52,-130.01,1124.63
222,53,-129.653,1123.99
222,54,-116.146,658.537
222,55,-118.893,596.092
222,56,-116.691,595.443
222,57,-108.65,410.338
222,58,-114.218,489.555
222,59,-111.222,488.849
222,60,-109.553,537.592
222,61,-112.418,536.887
222,62,-134.054,615.095
222,63,-113.586,614.738
222,64,-109.845,601.132
222,65,-113.455,600.75
222,66,-119.338,585.162
222,67,-120.397,584.773
222,68,-119.538,535.697
222,69,-112.346,535.043
222,70,-112.646,563.113
222,71,-118.258,562.44
222,72,-62.1358,36.2547
222,73,-61.6197,36.9311
222,74,-97.2597,182.822
222,75,-99.5427,233.512
222,76,-123.515,750.133
222,77,-114.591,749.804
222,78,-139.656,860.572
222,79,-116.453,737.004
222,80,-114.639,736.573
222,81,-120.974,736.142
222,82,-117.424,684.894
222,83,-122.312,684.239
222,84,-124.845,1103.41
222,85,-136.42,1102.71
222,86,-125.523,1102.01
222,87,-131.22,1101.32
222,88,-128.36,1349.98
222,89,-128.845,1349.29
222,90,-123.732,878.154
222,91,-119.228,877.456
222,92,-127.685,849.233
222,93,-120.853,848.526
222,94,-116.099,607.477
222,95,-148.524,606.889
222,96,-114.16,616.437
222,97,-124.36,615.912
222,98,-145.238,1101.93
222,99,-130.169,1101.56
222,100,-141.893,1101.18
222,101,-126.054,1100.81
222,102,-127.282,1164.92
222,103,-131.402,1164.52
222,104,-142.134,1540.35
222,105,-133.804,1539.78
222,106,-133.582,1539.21
222,107,-141.124,1538.65
222,108,-134.245,1538.08
222,109,-126.847,1507.73
222,110,-143.014,1507.15
222,111,-140.005,1447.07
222,112,-138.166,1446.51
222,113,-132.119,1515.02
222,114,-131.83,1514.49
222,115,-128.788,1513.97
222,116,-131.719,1513.44
222,117,-132.124,1346.42
222,118,-133.133,1345.96
222,119,-132.753,1345.5
222,120,-130.36,1345.04
222,121,-132.474,1257.27
222,122,-128.161,1256.81
222,123,-133.083,1122.46
222,124,-123.683,1121.99
222,125,-125.574,1121.53
222,126,-124.24,1121.07
222,127,-131.676,994.156
222,128,-133.618,993.661
222,129,-126.203,993.166
222,130,-122.313,915.733
222,131,-124.985,915.186
222,132,-125.17,914.639
222,133,-123.533,885.052
222,134,-115.338,884.484
222,135,-127.444,877.96
222,136,-137.849,877.338
222,137,-121.548,876.717
222,138,-122.249,876.096
222,139,-118.185,732.73
222,140,-116.192,882.556
222,141,-127.636,881.874
222,142,-128.281,934.325
222,143,-127.803,933.673
222,144,-133.24,903.078
222,145,-122.536,902.446
222,146,-126.276,901.813
222,147,-134.133,1044.73
222,148,-122.732,1044.06
222,149,-136.138,1043.39
222,150,-146.45,1042.72
222,151,-123.568,1104.86
222,152,-128.704,1104.19
222,153,-129.766,1103.51
222,154,-126.916,1160.23
222,155,-128.443,1159.56
222,156,-133.716,1354.44
222,157,-135.548,1353.77
222,158,-132.852,1436.73
222,159,-131.692,1436.06
222,160,-125.448,1417.97
222,161,-130.963,1417.32
222,162,-132.761,1387.28
222,163,-126.388,1386.64
222,164,-137.985,1370.72
222,165,-130.548,1370.09
222,166,-127.776,1369.47
222,167,-129.939,1368.84
222,168,-142.555,1046.2
222,169,-131.814,1045.49
222,170,-132.766,1082.73
222,171,-127.235,1082.04
222,172,-136.377,1215.36
222,173,-130.552,1214.67
222,174,-138.262,1141.61
222,175,-125.905,1140.9
222,176,-129.14,1330.96
222,177,-125.239,1330.27
222,178,-130.896,1470.77
222,179,-157.358,1470.07
222,180,-129.855,1445.29
222,181,-131.183,1444.58
222,182,-135.67,1309.36
222,183,-140.718,1308.66
222,184,-134.889,1206.09
222,185,-126.557,1205.39
222,186,-129.943,1263.32
222,187,-126.466,1262.62
222,188,-141.621,1713.67
222,189,-148.913,1712.98
222,190,-139.905,1807.99
222,191,-135.752,1807.39
222,192,-143.613,1806.78
222,193,-137.939,1693.5
222,194,-138.012,1692.89
222,195,-135.115,1734.45
222,196,-148.072,1733.81
222,197,-146.419,1733.17
222,198,-133.269,1746.85
222,199,-137.263,1746.17
222,200,-138.245,1745.5
222,201,-132.656,1646.89
222,202,-130.964,1646.23
222,203,-133.466,1601.36
222,204,-135.948,1600.7
222,205,-129.766,1600.05
222,206,-133.472,1515.26
222,207,-129.607,1514.62
222,208,-149.346,1513.98
222,209,-158.937,1457.71
222,210,-127.044,1457.06
222,211,-137.697,1456.41
222,212,-132.165,1668.64
222,213,-139.191,1667.94
222,214,-134.475,1450.37
222,215,-136.732,1449.77
222,216,-131.248,1449.17
222,217,-135.232,1597.41
222,218,-141.544,1323.89
222,219,-141.071,1564.46
222,220,-150.47,1563.83
222,221,-100.565,346.453
222,0,-87.2773,171.99
222,1,-126.155,1408.66
222,2,-119.319,520.315
222,3,-117.358,627.609
222,4,-130.177,1558.77
222,5,-126.844,1035.09
222,6,-136.712,1619.61
222,7,-126.265,1088.95
222,8,-135.679,1379.41
222,9,-124.387,1182.42
222,10,-129.442,1387.2
222,11,-127.052,1323.74
222,12,-134.015,1414.02
222,13,-130.426,1554.18
222,14,-134.945,1428.67
222,15,-137.831,1789.2
222,16,-134.883,1558
222,17,-140.279,1869.14
222,18,-120.785,526.779
222,19,-114.834,471.71
222,20,-126.822,1173.42
222,21,-133.643,1117.9
222,22,-130.033,983.866
222,23,-125.786,969.809
222,24,-120.329,979.707
222,25,-129.717,1413.09
222,26,-137.01,1181.41
222,27,-131.703,1441.65
222,28,-134.388,1273.32
222,29,-134.728,1352.31
222,30,-124.326,729.972
222,31,-139.873,1175.64
222,32,-121.313,906.578
222,33,-131.578,984.417
222,34,-134.563,1251.08
222,35,-137.681,1160.61
222,36,-133.438,1034.3
222,37,-128.775,1116.39
222,38,-128.708,1460.54
222,39,-131.251,1120.86
222,40,-111.253,478.879
222,41,-129.67,1513.93
222,42,-132.631,1236.22
222,43,-141.17,1190.69
222,44,-130.276,1452.29
222,45,-153.569,1955.24
222,46,-130.762,1488.61
222,47,-128.36,1067.11
222,48,-127.719,1066.52
222,49,-133.675,1065.94
222,50,-126.907,1065.35
222,51,-135.376,997.23
222,52,-128.501,1124.63
222,53,-118.458,1123.99
222,54,-118.075,658.537
222,55,-118.365,596.092
222,56,-122.889,595.443
222,57,-118.775,410.338
222,58,-110.857,489.555
222,59,-114.93,488.849
222,60,-126.518,537.592
222,61,-120.771,536.887
222,62,-112.377,615.095
222,63,-117.148,614.738
222,64,-119.327,601.132
222,65,-110.118,600.75
222,66,-110.115,585.162
222,67,-114.686,584.773
222,68,-112.72,535.697
222,69,-114.172,535.043
222,70,-113.121,563.113
222,71,-119.619,562.44
222,72,-64.7657,36.2547
222,73,-67.823,36.9311
222,74,-93.6274,182.822
222,75,-97.6008,233.512
222,76,-136.055,750.133
222,77,-112.555,749.804
222,78,-124.635,860.572
222,79,-120.491,737.004
222,80,-122.835,736.573
222,81,-119.715,736.142
222,82,-114.196,684.894
222,83,-120.114,684.239
222,84,-124.432,1103.41
222,85,-126.955,1102.71
222,86,-124.678,1102.01
222,87,-127.21,1101.32
222,88,-125.951,1349.98
222,89,-131.836,1349.29
222,90,-125.801,878.154
222,91,-122.423,877.456
222,92,-120.857,849.233
222,93,-126.71,848.526
222,94,-117.581,607.477
222,95,-124.215,606.889
222,96,-112.957,616.437
222,97,-111.355,615.912
222,98,-137.876,1101.93
222,99,-129.202,1101.56
222,100,-126.798,1101.18
222,101,-155.324,1100.81
222,102,-126.048,1164.92
222,103,-122.225,1164.52
222,104,-138.323,1540.35
222,105,-131.093,1539.78
222,106,-134.093,1539.21
222,107,-135.264,1538.65
222,108,-137.827,1538.08
222,109,-132.904,1507.73
222,110,-134.266,1507.15
222,111,-129.57,1447.07
222,112,-125.855,1446.51
222,113,-139.869,1515.02
222,114,-134.631,1514.49
222,115,-140.222,1513.97
222,116,-128.779,1513.44
222,117,-128.825,1346.42
222,118,-132.342,1345.96
222,119,-124.47,1345.5
222,120,-147.415,1345.04
222,121,-129.047,1257.27
222,122,-124.842,1256.81
222,123,-123.045,1122.46
222,124,-127.812,1121.99
222,125,-124.836,1121.53
222,126,-137.78,1121.07
222,127,-123.508,994.156
222,128,-132.292,993.661
222,129,-128.732,993.166
222,130,-125.007,915.733
222,131,-128.063,915.186
222,132,-122.058,914.639
222,133,-121.155,885.052
222,134,-124.726,884.484
