544,480,-137.288,2113.33
544,481,-132.476,2113.33
544,482,-133.81,2099.7
544,483,-139.254,2084.92
544,484,-145.367,1411
544,485,-129.662,1276.13
544,486,-126.749,1270.06
544,487,-146.642,1361.98
544,488,-135.706,1347.32
544,489,-135.101,1347.32
544,490,-149.098,1321.18
544,491,-129.063,1361.98
544,492,-140.621,1391.55
544,493,-135.056,1347.32
544,494,-128.412,1391.55
544,495,-123.12,1200.13
544,496,-151.552,2039.67
544,497,-138.823,2039.78
544,498,-135.755,1983.37
544,499,-113.379,434.105
544,500,-101.328,311.679
544,501,-91.1559,176.58
544,502,-100.613,174.892
544,503,-95.0024,201.582
544,504,-92.082,168.01
544,505,-99.0141,205.333
544,506,-77.6668,95.2547
544,507,-56.2066,31.8232
544,508,-127.089,285.797
544,509,-117.278,345.349
544,510,-97.7718,115.601
544,511,-137.315,1476.53
544,512,-137.047,1488.94
544,513,-134.223,1485.95
544,514,-134.217,1482.18
544,515,-133.336,1673.79
544,516,-144.14,1692.94
544,517,-141.182,1645.36
544,518,-131.466,1622.88
544,519,-163.738,1793.54
544,520,-139.073,1978.64
544,521,-138.408,1948.48
544,522,-141.901,1807.78
544,523,-145.463,1866.33
544,524,-133.18,1936.15
544,525,-141.197,1895.98
544,526,-110.386,345.737
544,527,-132.631,1217.75
544,528,-124.608,1300.69
544,529,-128.817,1303.03
544,530,-131.682,1215.33
544,531,-129.117,1209.67
544,532,-129.186,1176.65
544,533,-136.223,1175.53
544,534,-125.615,1180.89
544,535,-135.165,955.222
544,536,-123.182,979.546
544,537,-152.383,1618.01
544,538,-141.417,1679.81
544,539,-133.831,1533.75
544,540,-131.892,1582.24
544,541,-138.17,1842.44
544,542,-137.295,2010.78
